episode,time_s,vehicle_id,position_m,speed_mps,lane,tail_pos_m,rear_pos_m,queue_length_m,ttc_conflicts
4,120.00,car_flow_E#10.9,356.918,0.000,0,,260.000,0.000,3
4,120.00,car_flow_E#10.7,363.419,0.000,0,,260.000,0.000,3
4,120.00,car_flow_E#10.6,356.918,0.000,1,,260.000,0.000,3
4,120.00,car_flow_E#10.5,363.419,0.000,1,,260.000,0.000,3
5,50.00,car_flow_E#10.0,39.448,11.616,0,,260.000,0.000,2
5,55.00,car_flow_E#10.1,52.130,15.440,0,,260.000,0.000,2
5,55.00,car_flow_E#10.0,97.647,11.586,0,,260.000,0.000,2
5,60.00,car_flow_E#10.2,30.899,12.773,0,,260.000,0.000,2
5,60.00,car_flow_E#10.1,126.356,13.803,0,,260.000,0.000,2
5,60.00,car_flow_E#10.0,156.122,11.570,0,,260.000,0.000,2
5,60.00,car_flow_E#10.3,11.035,13.773,1,,260.000,0.000,2
5,65.00,car_flow_E#10.2,95.128,12.928,0,,260.000,0.000,0
5,65.00,car_flow_E#10.1,191.795,12.527,0,,260.000,0.000,0
5,65.00,car_flow_E#10.0,214.425,11.802,0,,260.000,0.000,0
5,65.00,car_flow_E#10.3,79.468,13.563,1,,260.000,0.000,0
5,70.00,car_flow_E#10.2,159.251,12.752,0,,260.000,0.000,0
5,70.00,car_flow_E#10.1,252.518,11.996,0,,260.000,0.000,0
5,70.00,car_flow_E#10.0,272.731,11.768,0,,260.000,0.000,0
5,70.00,car_flow_E#10.3,147.931,13.567,1,,260.000,0.000,0
5,75.00,car_flow_E#10.2,223.504,12.710,0,,260.000,0.000,0
5,75.00,car_flow_E#10.1,311.671,11.787,0,,260.000,0.000,0
5,75.00,car_flow_E#10.0,331.068,11.672,0,,260.000,0.000,0
5,75.00,car_flow_E#10.3,178.865,2.758,1,,260.000,0.000,0
5,80.00,car_flow_E#10.2,287.740,12.780,0,,260.000,0.000,0
5,80.00,car_flow_E#10.1,351.796,3.344,0,,260.000,0.000,0
5,80.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
5,80.00,car_flow_E#10.3,195.718,6.579,1,,260.000,0.000,0
5,85.00,car_flow_E#10.2,344.993,8.548,0,,260.000,0.000,2
5,85.00,car_flow_E#10.3,244.296,6.780,1,,260.000,0.000,2
5,90.00,car_flow_E#10.3,282.975,12.230,0,,260.000,0.000,2
5,90.00,car_flow_E#10.2,362.519,0.000,0,,260.000,0.000,2
5,95.00,car_flow_E#10.3,347.829,12.022,0,,260.000,0.000,3
5,100.00,car_flow_E#10.4,2.768,13.965,0,,260.000,0.000,2
5,100.00,car_flow_E#10.3,363.188,0.000,0,,260.000,0.000,2
5,105.00,car_flow_E#10.6,0.260,13.883,0,,260.000,0.000,0
5,105.00,car_flow_E#10.5,34.908,13.523,0,,260.000,0.000,0
5,105.00,car_flow_E#10.4,72.969,14.050,0,,260.000,0.000,0
5,105.00,car_flow_E#10.3,363.188,0.000,0,,260.000,0.000,0
5,110.00,car_flow_E#10.7,2.588,13.164,0,,260.000,0.000,0
5,110.00,car_flow_E#10.6,69.269,13.880,0,,260.000,0.000,0
5,110.00,car_flow_E#10.5,102.918,13.574,0,,260.000,0.000,0
5,110.00,car_flow_E#10.4,143.293,14.120,0,,260.000,0.000,0
5,110.00,car_flow_E#10.3,363.188,0.000,0,,260.000,0.000,0
5,115.00,car_flow_E#10.8,26.149,12.586,0,,260.000,0.000,0
5,115.00,car_flow_E#10.7,68.596,13.318,0,,260.000,0.000,0
5,115.00,car_flow_E#10.6,138.323,13.780,0,,260.000,0.000,0
5,115.00,car_flow_E#10.5,170.806,13.479,0,,260.000,0.000,0
5,115.00,car_flow_E#10.4,213.524,14.121,0,,260.000,0.000,0
5,115.00,car_flow_E#10.9,29.118,15.198,1,,260.000,0.000,0
5,120.00,car_flow_E#10.10,48.308,13.545,0,,260.000,0.000,0
5,120.00,car_flow_E#10.8,88.670,12.440,0,,260.000,0.000,0
5,120.00,car_flow_E#10.7,134.609,13.220,0,,260.000,0.000,0
5,120.00,car_flow_E#10.6,207.260,13.754,0,,260.000,0.000,0
5,120.00,car_flow_E#10.5,238.722,13.498,0,,260.000,0.000,0
5,120.00,car_flow_E#10.4,283.733,14.070,0,,260.000,0.000,0
5,120.00,car_flow_E#10.9,104.868,15.108,1,,260.000,0.000,0
6,45.00,car_flow_E#10.0,47.131,14.969,1,,260.000,0.000,0
6,50.00,car_flow_E#10.2,14.215,11.745,0,,260.000,0.000,0
6,50.00,car_flow_E#10.1,65.161,13.543,0,,260.000,0.000,0
6,50.00,car_flow_E#10.0,121.409,14.852,1,,260.000,0.000,0
6,55.00,car_flow_E#10.3,34.854,13.093,0,,260.000,0.000,0
6,55.00,car_flow_E#10.2,73.541,11.787,0,,260.000,0.000,0
6,55.00,car_flow_E#10.1,132.489,12.883,0,,260.000,0.000,0
6,55.00,car_flow_E#10.0,158.880,4.200,1,,260.000,0.000,0
6,60.00,car_flow_E#10.4,62.385,12.724,0,,260.000,0.000,2
6,60.00,car_flow_E#10.3,100.326,13.085,0,,260.000,0.000,2
6,60.00,car_flow_E#10.2,132.990,11.946,0,,260.000,0.000,2
6,60.00,car_flow_E#10.1,199.509,13.487,0,,260.000,0.000,2
6,60.00,car_flow_E#10.6,40.340,16.018,1,,260.000,0.000,2
6,60.00,car_flow_E#10.5,70.036,14.618,1,,260.000,0.000,2
6,60.00,car_flow_E#10.0,177.385,6.224,1,,260.000,0.000,2
6,65.00,car_flow_E#10.4,125.288,12.704,0,,260.000,0.000,2
6,65.00,car_flow_E#10.3,165.741,13.077,0,,260.000,0.000,2
6,65.00,car_flow_E#10.2,192.235,11.842,0,,260.000,0.000,2
6,65.00,car_flow_E#10.1,266.939,13.387,0,,260.000,0.000,2
6,65.00,car_flow_E#10.7,29.564,13.340,1,,260.000,0.000,2
6,65.00,car_flow_E#10.6,117.904,15.168,1,,260.000,0.000,2
6,65.00,car_flow_E#10.5,143.098,14.670,1,,260.000,0.000,2
6,65.00,car_flow_E#10.0,231.421,10.447,1,,260.000,0.000,2
6,70.00,car_flow_E#10.4,170.201,3.642,0,,260.000,0.000,1
6,70.00,car_flow_E#10.3,229.640,12.495,0,,260.000,0.000,1
6,70.00,car_flow_E#10.2,251.579,11.729,0,,260.000,0.000,1
6,70.00,car_flow_E#10.0,287.275,14.787,0,,260.000,0.000,1
6,70.00,car_flow_E#10.1,334.271,13.139,0,,260.000,0.000,1
6,70.00,car_flow_E#10.7,96.803,13.373,1,,260.000,0.000,1
6,70.00,car_flow_E#10.6,165.377,5.074,1,,260.000,0.000,1
6,70.00,car_flow_E#10.5,179.517,3.733,1,,260.000,0.000,1
6,75.00,car_flow_E#10.4,212.667,12.505,0,,260.000,0.000,0
6,75.00,car_flow_E#10.3,290.849,12.234,0,,260.000,0.000,0
6,75.00,car_flow_E#10.2,310.932,11.808,0,,260.000,0.000,0
6,75.00,car_flow_E#10.0,344.721,6.257,0,,260.000,0.000,0
6,75.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,0
6,75.00,car_flow_E#10.7,158.031,10.075,1,,260.000,0.000,0
6,75.00,car_flow_E#10.6,185.350,5.958,1,,260.000,0.000,0
6,75.00,car_flow_E#10.5,197.892,6.685,1,,260.000,0.000,0
6,80.00,car_flow_E#10.4,275.562,12.629,0,,260.000,0.000,0
6,80.00,car_flow_E#10.3,335.688,5.667,0,,260.000,0.000,0
6,80.00,car_flow_E#10.2,350.377,3.914,0,,260.000,0.000,0
6,80.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,0
6,80.00,car_flow_E#10.8,58.134,12.559,1,,260.000,0.000,0
6,80.00,car_flow_E#10.7,184.646,6.175,1,,260.000,0.000,0
6,80.00,car_flow_E#10.6,230.132,7.159,1,,260.000,0.000,0
6,80.00,car_flow_E#10.5,245.049,6.525,1,,260.000,0.000,0
6,80.00,car_flow_E#10.0,362.518,0.404,1,,260.000,0.000,0
6,85.00,car_flow_E#10.9,22.918,13.735,0,,260.000,0.000,0
6,85.00,car_flow_E#10.6,267.651,11.302,0,,260.000,0.000,0
6,85.00,car_flow_E#10.5,283.619,12.575,0,,260.000,0.000,0
6,85.00,car_flow_E#10.4,334.604,10.829,0,,260.000,0.000,0
6,85.00,car_flow_E#10.3,361.259,7.878,0,,260.000,0.000,0
6,85.00,car_flow_E#10.8,121.316,12.685,1,,260.000,0.000,0
6,85.00,car_flow_E#10.7,237.122,9.060,1,,260.000,0.000,0
6,90.00,car_flow_E#10.10,59.139,13.825,0,,260.000,0.000,0
6,90.00,car_flow_E#10.9,92.085,13.972,0,,260.000,0.000,0
6,90.00,car_flow_E#10.7,287.549,13.469,0,,260.000,0.000,0
6,90.00,car_flow_E#10.6,326.099,8.133,0,,260.000,0.000,0
6,90.00,car_flow_E#10.5,342.552,6.974,0,,260.000,0.000,0
6,90.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,0
6,90.00,car_flow_E#10.8,149.564,2.966,1,,260.000,0.000,0
6,95.00,car_flow_E#10.11,55.332,13.068,0,,260.000,0.000,2
6,95.00,car_flow_E#10.10,128.621,13.890,0,,260.000,0.000,2
6,95.00,car_flow_E#10.9,160.789,13.951,0,,260.000,0.000,2
6,95.00,car_flow_E#10.7,337.005,8.471,0,,260.000,0.000,2
6,95.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,2
6,95.00,car_flow_E#10.8,193.378,12.611,1,,260.000,0.000,2
6,95.00,car_flow_E#10.6,351.630,3.325,1,,260.000,0.000,2
6,95.00,car_flow_E#10.5,362.257,1.543,1,,260.000,0.000,2
6,100.00,car_flow_E#10.11,120.444,12.940,0,,260.000,0.000,2
6,100.00,car_flow_E#10.10,197.914,13.939,0,,260.000,0.000,2
6,100.00,car_flow_E#10.9,229.851,13.861,0,,260.000,0.000,2
6,100.00,car_flow_E#10.7,355.509,0.555,0,,260.000,0.000,2
6,100.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,2
6,100.00,car_flow_E#10.8,226.861,7.019,1,,260.000,0.000,2
6,100.00,car_flow_E#10.6,355.991,0.033,1,,260.000,0.000,2
6,100.00,car_flow_E#10.5,362.519,0.000,1,,260.000,0.000,2
6,105.00,car_flow_E#10.11,185.556,12.889,0,,260.000,0.000,1
6,105.00,car_flow_E#10.10,264.904,13.235,0,,260.000,0.000,1
6,105.00,car_flow_E#10.9,298.975,13.732,0,,260.000,0.000,1
6,105.00,car_flow_E#10.7,356.015,0.003,0,,260.000,0.000,1
6,105.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,1
6,105.00,car_flow_E#10.8,255.280,1.911,1,,260.000,0.000,1
6,105.00,car_flow_E#10.6,356.018,0.000,1,,260.000,0.000,1
6,105.00,car_flow_E#10.5,362.519,0.000,1,,260.000,0.000,1
6,110.00,car_flow_E#10.11,242.049,8.862,0,,260.000,0.000,2
6,110.00,car_flow_E#10.8,265.457,6.028,0,,260.000,0.000,2
6,110.00,car_flow_E#10.10,323.704,7.683,0,,260.000,0.000,2
6,110.00,car_flow_E#10.9,344.111,3.813,0,,260.000,0.000,2
6,110.00,car_flow_E#10.7,356.018,0.000,0,,260.000,0.000,2
6,110.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,2
6,110.00,car_flow_E#10.12,56.858,14.955,1,,260.000,0.000,2
6,110.00,car_flow_E#10.6,356.018,0.000,1,,260.000,0.000,2
6,110.00,car_flow_E#10.5,362.519,0.000,1,,260.000,0.000,2
6,115.00,car_flow_E#10.13,34.577,11.349,0,,260.000,0.000,4
6,115.00,car_flow_E#10.11,296.958,10.153,0,,260.000,0.000,4
6,115.00,car_flow_E#10.8,316.012,8.729,0,,260.000,0.000,4
6,115.00,car_flow_E#10.10,342.206,0.870,0,,260.000,0.000,4
6,115.00,car_flow_E#10.9,349.470,0.054,0,,260.000,0.000,4
6,115.00,car_flow_E#10.7,356.018,0.000,0,,260.000,0.000,4
6,115.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,4
6,115.00,car_flow_E#10.14,75.157,16.444,1,,260.000,0.000,4
6,115.00,car_flow_E#10.12,131.435,14.974,1,,260.000,0.000,4
6,115.00,car_flow_E#10.6,356.018,0.000,1,,260.000,0.000,4
6,115.00,car_flow_E#10.5,362.519,0.000,1,,260.000,0.000,4
6,120.00,car_flow_E#10.13,91.019,11.269,0,,260.000,0.000,4
6,120.00,car_flow_E#10.11,326.085,2.585,0,,260.000,0.000,4
6,120.00,car_flow_E#10.8,335.851,0.743,0,,260.000,0.000,4
6,120.00,car_flow_E#10.10,343.010,0.006,0,,260.000,0.000,4
6,120.00,car_flow_E#10.9,349.517,0.000,0,,260.000,0.000,4
6,120.00,car_flow_E#10.7,356.018,0.000,0,,260.000,0.000,4
6,120.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,4
6,120.00,car_flow_E#10.14,143.226,9.150,1,,260.000,0.000,4
6,120.00,car_flow_E#10.12,169.492,4.237,1,,260.000,0.000,4
6,120.00,car_flow_E#10.6,356.018,0.000,1,,260.000,0.000,4
6,120.00,car_flow_E#10.5,362.519,0.000,1,,260.000,0.000,4
7,30.00,car_flow_E#10.0,15.035,13.474,0,,260.000,0.000,0
7,35.00,car_flow_E#10.0,83.172,13.522,0,,260.000,0.000,2
7,40.00,car_flow_E#10.0,151.319,13.676,0,,260.000,0.000,3
7,45.00,car_flow_E#10.1,39.391,10.970,0,,260.000,0.000,3
7,45.00,car_flow_E#10.0,219.557,13.691,0,,260.000,0.000,3
7,50.00,car_flow_E#10.4,2.805,14.125,0,,260.000,0.000,1
7,50.00,car_flow_E#10.2,57.237,13.627,0,,260.000,0.000,1
7,50.00,car_flow_E#10.1,94.039,10.995,0,,260.000,0.000,1
7,50.00,car_flow_E#10.0,287.672,13.585,0,,260.000,0.000,1
7,50.00,car_flow_E#10.3,28.383,14.064,1,,260.000,0.000,1
7,55.00,car_flow_E#10.5,30.798,13.064,0,,260.000,0.000,2
7,55.00,car_flow_E#10.4,73.096,14.034,0,,260.000,0.000,2
7,55.00,car_flow_E#10.2,123.610,12.392,0,,260.000,0.000,2
7,55.00,car_flow_E#10.1,148.912,10.912,0,,260.000,0.000,2
7,55.00,car_flow_E#10.0,351.035,8.536,0,,260.000,0.000,2
7,55.00,car_flow_E#10.3,98.334,13.863,1,,260.000,0.000,2
7,60.00,car_flow_E#10.7,34.064,13.450,0,,260.000,0.000,3
7,60.00,car_flow_E#10.5,96.879,13.126,0,,260.000,0.000,3
7,60.00,car_flow_E#10.4,143.285,13.789,0,,260.000,0.000,3
7,60.00,car_flow_E#10.2,182.962,11.507,0,,260.000,0.000,3
7,60.00,car_flow_E#10.1,203.613,11.024,0,,260.000,0.000,3
7,60.00,car_flow_E#10.6,67.397,13.620,1,,260.000,0.000,3
7,60.00,car_flow_E#10.3,167.873,12.809,1,,260.000,0.000,3
7,65.00,car_flow_E#10.7,101.616,13.433,0,,260.000,0.000,3
7,65.00,car_flow_E#10.5,162.725,13.069,0,,260.000,0.000,3
7,65.00,car_flow_E#10.4,212.079,12.841,0,,260.000,0.000,3
7,65.00,car_flow_E#10.2,239.370,11.163,0,,260.000,0.000,3
7,65.00,car_flow_E#10.1,258.272,10.801,0,,260.000,0.000,3
7,65.00,car_flow_E#10.6,134.940,13.475,1,,260.000,0.000,3
7,65.00,car_flow_E#10.3,202.280,7.170,1,,260.000,0.000,3
7,70.00,car_flow_E#10.8,46.113,11.428,0,,260.000,0.000,0
7,70.00,car_flow_E#10.7,168.859,12.937,0,,260.000,0.000,0
7,70.00,car_flow_E#10.5,226.420,10.280,0,,260.000,0.000,0
7,70.00,car_flow_E#10.4,273.210,11.851,0,,260.000,0.000,0
7,70.00,car_flow_E#10.2,294.469,10.995,0,,260.000,0.000,0
7,70.00,car_flow_E#10.1,312.911,10.987,0,,260.000,0.000,0
7,70.00,car_flow_E#10.6,165.572,2.874,1,,260.000,0.000,0
7,70.00,car_flow_E#10.3,247.896,5.747,1,,260.000,0.000,0
7,75.00,car_flow_E#10.9,32.257,13.473,0,257.378,260.000,2.622,0
7,75.00,car_flow_E#10.8,102.618,11.235,0,257.378,260.000,2.622,0
7,75.00,car_flow_E#10.7,228.436,7.742,0,257.378,260.000,2.622,0
7,75.00,car_flow_E#10.5,250.727,0.144,0,257.378,260.000,2.622,0
7,75.00,car_flow_E#10.4,326.844,8.065,0,257.378,260.000,2.622,0
7,75.00,car_flow_E#10.2,344.229,6.415,0,257.378,260.000,2.622,0
7,75.00,car_flow_E#10.1,359.656,4.420,0,257.378,260.000,2.622,0
7,75.00,car_flow_E#10.6,183.007,6.701,1,257.378,260.000,2.622,0
7,75.00,car_flow_E#10.3,257.378,0.133,1,257.378,260.000,2.622,0
7,80.00,car_flow_E#10.9,99.990,13.683,0,,260.000,0.000,0
7,80.00,car_flow_E#10.8,159.119,11.404,0,,260.000,0.000,0
7,80.00,car_flow_E#10.7,248.572,4.674,0,,260.000,0.000,0
7,80.00,car_flow_E#10.5,259.135,5.990,0,,260.000,0.000,0
7,80.00,car_flow_E#10.3,270.065,7.566,0,,260.000,0.000,0
7,80.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,0
7,80.00,car_flow_E#10.6,235.878,8.208,1,,260.000,0.000,0
7,80.00,car_flow_E#10.4,351.117,3.578,1,,260.000,0.000,0
7,80.00,car_flow_E#10.2,361.732,2.414,1,,260.000,0.000,0
7,85.00,car_flow_E#10.10,67.112,13.548,0,,260.000,0.000,0
7,85.00,car_flow_E#10.9,167.835,13.680,0,,260.000,0.000,0
7,85.00,car_flow_E#10.8,215.727,11.176,0,,260.000,0.000,0
7,85.00,car_flow_E#10.6,259.463,4.668,0,,260.000,0.000,0
7,85.00,car_flow_E#10.7,296.033,10.813,0,,260.000,0.000,0
7,85.00,car_flow_E#10.5,312.144,10.919,0,,260.000,0.000,0
7,85.00,car_flow_E#10.3,328.603,10.876,0,,260.000,0.000,0
7,85.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,0
7,85.00,car_flow_E#10.4,355.985,0.039,1,,260.000,0.000,0
7,85.00,car_flow_E#10.2,362.519,0.000,1,,260.000,0.000,0
7,90.00,car_flow_E#10.11,40.879,13.483,0,,260.000,0.000,0
7,90.00,car_flow_E#10.10,135.212,13.531,0,,260.000,0.000,0
7,90.00,car_flow_E#10.9,235.596,13.540,0,,260.000,0.000,0
7,90.00,car_flow_E#10.8,272.220,11.355,0,,260.000,0.000,0
7,90.00,car_flow_E#10.6,306.344,9.394,0,,260.000,0.000,0
7,90.00,car_flow_E#10.7,332.029,4.389,0,,260.000,0.000,0
7,90.00,car_flow_E#10.5,344.276,3.060,0,,260.000,0.000,0
7,90.00,car_flow_E#10.3,354.759,1.248,0,,260.000,0.000,0
7,90.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,0
7,90.00,car_flow_E#10.4,356.018,0.000,1,,260.000,0.000,0
7,90.00,car_flow_E#10.2,362.519,0.000,1,,260.000,0.000,0
7,95.00,car_flow_E#10.12,24.846,13.714,0,,260.000,0.000,0
7,95.00,car_flow_E#10.11,108.300,13.493,0,,260.000,0.000,0
7,95.00,car_flow_E#10.10,203.535,13.576,0,,260.000,0.000,0
7,95.00,car_flow_E#10.9,295.769,8.914,0,,260.000,0.000,0
7,95.00,car_flow_E#10.8,317.689,5.431,0,,260.000,0.000,0
7,95.00,car_flow_E#10.6,333.364,2.119,0,,260.000,0.000,0
7,95.00,car_flow_E#10.7,342.514,0.453,0,,260.000,0.000,0
7,95.00,car_flow_E#10.5,349.440,0.081,0,,260.000,0.000,0
7,95.00,car_flow_E#10.3,356.012,0.007,0,,260.000,0.000,0
7,95.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,0
7,95.00,car_flow_E#10.4,356.018,0.000,1,,260.000,0.000,0
7,95.00,car_flow_E#10.2,362.519,0.000,1,,260.000,0.000,0
7,100.00,car_flow_E#10.13,28.183,14.211,0,,260.000,0.000,0
7,100.00,car_flow_E#10.12,94.183,13.921,0,,260.000,0.000,0
7,100.00,car_flow_E#10.11,175.718,13.447,0,,260.000,0.000,0
7,100.00,car_flow_E#10.10,271.742,13.627,0,,260.000,0.000,0
7,100.00,car_flow_E#10.9,321.876,3.183,0,,260.000,0.000,0
7,100.00,car_flow_E#10.8,332.322,3.028,0,,260.000,0.000,0
7,100.00,car_flow_E#10.6,341.818,4.140,0,,260.000,0.000,0
7,100.00,car_flow_E#10.7,352.230,5.937,0,,260.000,0.000,0
7,100.00,car_flow_E#10.4,356.902,0.013,1,,260.000,0.000,0
7,100.00,car_flow_E#10.2,363.415,0.000,1,,260.000,0.000,0
7,105.00,car_flow_E#10.14,56.527,13.517,0,,260.000,0.000,0
7,105.00,car_flow_E#10.13,98.611,14.119,0,,260.000,0.000,0
7,105.00,car_flow_E#10.12,163.419,13.921,0,,260.000,0.000,0
7,105.00,car_flow_E#10.11,243.289,13.613,0,,260.000,0.000,0
7,105.00,car_flow_E#10.10,321.461,6.133,0,,260.000,0.000,0
7,105.00,car_flow_E#10.9,338.888,2.171,0,,260.000,0.000,0
7,105.00,car_flow_E#10.8,347.849,1.334,0,,260.000,0.000,0
7,105.00,car_flow_E#10.6,355.688,0.386,0,,260.000,0.000,0
7,105.00,car_flow_E#10.7,362.519,0.000,0,,260.000,0.000,0
7,105.00,car_flow_E#10.15,39.324,14.623,1,,260.000,0.000,0
7,105.00,car_flow_E#10.4,356.914,0.000,1,,260.000,0.000,0
7,105.00,car_flow_E#10.2,363.415,0.000,1,,260.000,0.000,0
7,110.00,car_flow_E#10.16,22.501,12.405,0,,260.000,0.000,0
7,110.00,car_flow_E#10.14,124.350,13.430,0,,260.000,0.000,0
7,110.00,car_flow_E#10.13,169.079,14.070,0,,260.000,0.000,0
7,110.00,car_flow_E#10.12,232.656,13.894,0,,260.000,0.000,0
7,110.00,car_flow_E#10.11,306.756,9.688,0,,260.000,0.000,0
7,110.00,car_flow_E#10.10,335.802,0.690,0,,260.000,0.000,0
7,110.00,car_flow_E#10.9,342.904,0.109,0,,260.000,0.000,0
7,110.00,car_flow_E#10.8,349.498,0.020,0,,260.000,0.000,0
7,110.00,car_flow_E#10.6,356.016,0.002,0,,260.000,0.000,0
7,110.00,car_flow_E#10.7,362.519,0.000,0,,260.000,0.000,0
7,110.00,car_flow_E#10.17,24.482,15.303,1,,260.000,0.000,0
7,110.00,car_flow_E#10.15,112.072,14.540,1,,260.000,0.000,0
7,110.00,car_flow_E#10.4,356.914,0.000,1,,260.000,0.000,0
7,110.00,car_flow_E#10.2,363.415,0.000,1,,260.000,0.000,0
7,115.00,car_flow_E#10.19,5.063,13.419,0,,260.000,0.000,0
7,115.00,car_flow_E#10.18,48.592,14.391,0,,260.000,0.000,0
7,115.00,car_flow_E#10.16,85.158,12.433,0,,260.000,0.000,0
7,115.00,car_flow_E#10.14,192.267,13.593,0,,260.000,0.000,0
7,115.00,car_flow_E#10.13,239.366,14.023,0,,260.000,0.000,0
7,115.00,car_flow_E#10.12,298.141,10.178,0,,260.000,0.000,0
7,115.00,car_flow_E#10.11,329.145,0.869,0,,260.000,0.000,0
7,115.00,car_flow_E#10.9,343.015,0.001,0,,260.000,0.000,0
7,115.00,car_flow_E#10.8,349.517,0.000,0,,260.000,0.000,0
7,115.00,car_flow_E#10.6,356.018,0.000,0,,260.000,0.000,0
7,115.00,car_flow_E#10.7,362.519,0.000,0,,260.000,0.000,0
7,115.00,car_flow_E#10.17,101.676,15.512,1,,260.000,0.000,0
7,115.00,car_flow_E#10.15,181.604,12.088,1,,260.000,0.000,0
7,115.00,car_flow_E#10.10,336.506,0.009,1,,260.000,0.000,0
7,115.00,car_flow_E#10.4,356.914,0.000,1,,260.000,0.000,0
7,115.00,car_flow_E#10.2,363.415,0.000,1,,260.000,0.000,0
7,120.00,car_flow_E#10.20,43.762,13.730,0,,260.000,0.000,2
7,120.00,car_flow_E#10.19,72.173,13.312,0,,260.000,0.000,2
7,120.00,car_flow_E#10.18,120.389,13.794,0,,260.000,0.000,2
7,120.00,car_flow_E#10.16,147.716,12.473,0,,260.000,0.000,2
7,120.00,car_flow_E#10.14,259.957,13.489,0,,260.000,0.000,2
7,120.00,car_flow_E#10.13,299.799,7.998,0,,260.000,0.000,2
7,120.00,car_flow_E#10.12,322.664,1.433,0,,260.000,0.000,2
7,120.00,car_flow_E#10.11,330.915,1.036,0,,260.000,0.000,2
7,120.00,car_flow_E#10.9,346.670,2.867,0,,260.000,0.000,2
7,120.00,car_flow_E#10.8,355.663,3.992,0,,260.000,0.000,2
7,120.00,car_flow_E#10.21,11.252,15.817,1,,260.000,0.000,2
7,120.00,car_flow_E#10.17,174.644,12.526,1,,260.000,0.000,2
7,120.00,car_flow_E#10.15,212.427,6.445,1,,260.000,0.000,2
7,120.00,car_flow_E#10.10,338.470,1.815,1,,260.000,0.000,2
7,120.00,car_flow_E#10.4,356.914,0.000,1,,260.000,0.000,2
7,120.00,car_flow_E#10.2,363.415,0.000,1,,260.000,0.000,2
8,30.00,car_flow_E#10.0,33.036,12.736,0,,260.000,0.000,0
8,30.00,car_flow_E#10.1,2.981,16.375,1,,260.000,0.000,0
8,35.00,car_flow_E#10.2,26.289,14.346,0,,260.000,0.000,0
8,35.00,car_flow_E#10.0,96.904,12.778,0,,260.000,0.000,0
8,35.00,car_flow_E#10.1,84.616,16.471,1,,260.000,0.000,0
8,40.00,car_flow_E#10.3,12.677,12.565,0,,260.000,0.000,0
8,40.00,car_flow_E#10.2,97.563,14.250,0,,260.000,0.000,0
8,40.00,car_flow_E#10.0,160.839,12.912,0,,260.000,0.000,0
8,40.00,car_flow_E#10.1,166.224,16.379,1,,260.000,0.000,0
8,45.00,car_flow_E#10.4,33.796,12.008,0,,260.000,0.000,0
8,45.00,car_flow_E#10.3,76.175,12.627,0,,260.000,0.000,0
8,45.00,car_flow_E#10.2,168.837,14.194,0,,260.000,0.000,0
8,45.00,car_flow_E#10.0,224.710,12.812,0,,260.000,0.000,0
8,45.00,car_flow_E#10.5,8.736,12.933,1,,260.000,0.000,0
8,45.00,car_flow_E#10.1,218.715,10.971,1,,260.000,0.000,0
8,50.00,car_flow_E#10.4,94.367,12.163,0,,260.000,0.000,0
8,50.00,car_flow_E#10.3,139.645,12.657,0,,260.000,0.000,0
8,50.00,car_flow_E#10.2,235.985,9.479,0,,260.000,0.000,0
8,50.00,car_flow_E#10.0,288.661,12.721,0,,260.000,0.000,0
8,50.00,car_flow_E#10.5,73.605,12.884,1,,260.000,0.000,0
8,50.00,car_flow_E#10.1,254.576,2.564,1,,260.000,0.000,0
8,55.00,car_flow_E#10.6,7.603,12.649,0,257.481,260.000,2.519,0
8,55.00,car_flow_E#10.4,154.836,12.027,0,257.481,260.000,2.519,0
8,55.00,car_flow_E#10.3,203.236,12.822,0,257.481,260.000,2.519,0
8,55.00,car_flow_E#10.2,250.946,0.036,0,257.481,260.000,2.519,0
8,55.00,car_flow_E#10.0,349.732,9.000,0,257.481,260.000,2.519,0
8,55.00,car_flow_E#10.5,138.425,12.841,1,257.481,260.000,2.519,0
8,55.00,car_flow_E#10.1,257.481,0.020,1,257.481,260.000,2.519,0
8,60.00,car_flow_E#10.6,71.359,12.863,0,,260.000,0.000,0
8,60.00,car_flow_E#10.4,215.266,11.927,0,,260.000,0.000,0
8,60.00,car_flow_E#10.3,247.060,7.742,0,,260.000,0.000,0
8,60.00,car_flow_E#10.2,263.754,7.241,0,,260.000,0.000,0
8,60.00,car_flow_E#10.1,275.605,8.576,0,,260.000,0.000,0
8,60.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
8,60.00,car_flow_E#10.5,166.959,3.026,1,,260.000,0.000,0
